443.4,6.3093,6.3021,0.082539,0.070044,0.49915
443.43,6.305,6.3023,0.09974,0.093459,0.52363
443.47,6.3197,6.2931,0.094576,0.070101,0.54959
443.5,6.3378,6.3145,0.089491,0.098031,0.58172
443.53,6.3075,6.3081,0.099514,0.099515,0.61385
443.57,6.3082,6.3192,0.089636,0.10349,0.64598
443.6,6.3516,6.3251,0.09217,0.1152,0.67811
443.63,6.3395,6.3397,0.10001,0.099935,0.71024
443.67,6.3347,6.3498,0.10195,0.087255,0.74237
443.7,6.3365,6.3294,0.10769,0.11751,0.7745
443.73,6.346,6.333,0.10914,0.12622,0.80663
443.77,6.3368,6.3388,0.10565,0.11578,0.84389
443.8,6.3501,6.3558,0.12741,0.12838,0.88273
443.83,6.3659,6.338,0.11689,0.11298,0.92156
443.87,6.3464,6.3489,0.10962,0.13823,0.9604
443.9,6.3809,6.3602,0.10656,0.1162,0.99923
443.93,6.375,6.3535,0.12147,0.12037,1.0381
443.97,6.3649,6.3624,0.10525,0.13092,1.0769
444,6.379,6.3616,0.11182,0.13165,1.1157
444.03,6.3906,6.3606,0.12636,0.16793,1.1546
444.07,6.3852,6.3714,0.14436,0.14201,1.1964
444.1,6.3856,6.3828,0.15098,0.13594,1.2399
444.13,6.3941,6.3925,0.14828,0.14598,1.2834
444.17,6.3945,6.3878,0.1381,0.13568,1.3269
444.2,6.414,6.3792,0.15281,0.1439,1.3704
444.23,6.3949,6.3956,0.15549,0.15374,1.4139
444.27,6.4053,6.3857,0.14628,0.15493,1.4574
444.3,6.4324,6.4329,0.15332,0.15379,1.5009
444.33,6.4117,6.4251,0.13537,0.17305,1.5444
444.37,6.4302,6.4107,0.14742,0.14467,1.5879
444.4,6.4138,6.4237,0.14307,0.14656,1.6327
444.43,6.4385,6.4441,0.15467,0.15464,1.6777
444.47,6.4373,6.4319,0.14938,0.14789,1.7227
444.5,6.4526,6.4304,0.15368,0.16919,1.7677
444.53,6.4468,6.4396,0.15299,0.16105,1.8128
444.57,6.4605,6.4536,0.15656,0.16864,1.8578
444.6,6.4375,6.4671,0.16449,0.17203,1.9028
444.63,6.469,6.4625,0.14503,0.16454,1.9478
444.67,6.449,6.4786,0.1495,0.17636,1.9929
444.7,6.4671,6.4703,0.16077,0.16127,2.0379
444.73,6.4615,6.492,0.15411,0.17185,2.0826
444.77,6.4985,6.4629,0.14148,0.16271,2.1246
444.8,6.4911,6.4945,0.15494,0.16378,2.1667
444.83,6.5008,6.4891,0.15771,0.16667,2.2087
444.87,6.5128,6.4951,0.14758,0.15522,2.2507
444.9,6.5101,6.5029,0.15225,0.14797,2.2928
444.93,6.5112,6.5212,0.14704,0.14366,2.3348
444.97,6.5144,6.5119,0.13533,0.14591,2.3769
445,6.5238,6.5248,0.13381,0.15535,2.4189
445.03,6.5424,6.5324,0.15277,0.16349,2.461
445.07,6.5392,6.5369,0.14968,0.15399,2.503
445.1,6.5401,6.5532,0.14832,0.14914,2.545
445.13,6.5646,6.5406,0.14248,0.1627,2.5871
445.17,6.5451,6.5502,0.15462,0.17239,2.6251
445.2,6.5485,6.5447,0.17712,0.13493,2.6591
445.23,6.5609,6.5533,0.15852,0.14938,2.6931
445.27,6.56,6.5477,0.1368,0.1294,2.727
445.3,6.5516,6.5687,0.15158,0.14003,2.761
445.33,6.5696,6.5755,0.12956,0.14874,2.795
445.37,6.5773,6.5705,0.13434,0.12857,2.8289
445.4,6.5768,6.5975,0.12674,0.1469,2.8629
445.43,6.5857,6.5894,0.11,0.12329,2.8969
445.47,6.6004,6.5951,0.11542,0.14088,2.9308
445.5,6.5918,6.5759,0.12838,0.11488,2.9648
445.53,6.5911,6.6025,0.11258,0.11929,2.9988
445.57,6.5949,6.5793,0.10936,0.12459,3.0298
445.6,6.5914,6.5993,0.096736,0.10844,3.0534
445.63,6.6226,6.6127,0.09594,0.11624,3.077
445.67,6.6145,6.6153,0.11714,0.10436,3.1006
445.7,6.6073,6.6156,0.10819,0.11008,3.1242
445.73,6.6316,6.6283,0.10056,0.10995,3.1478
445.77,6.6192,6.6172,0.081164,0.092101,3.1715
445.8,6.6133,6.637,0.097975,0.086752,3.1951
445.83,6.6354,6.6302,0.075581,0.10139,3.2187
445.87,6.6384,6.6339,0.1012,0.079765,3.2423
445.9,6.6337,6.6314,0.10881,0.086677,3.2598
445.93,6.6489,6.6538,0.094552,0.076281,3.2728
445.97,6.6292,6.6404,0.07611,0.07514,3.2857
446,6.6418,6.6503,0.061996,0.071798,3.2986
446.03,6.6347,6.6326,0.053353,0.054772,3.3115
446.07,6.6343,6.6619,0.071176,0.037701,3.3245
446.1,6.6379,6.6416,0.049348,0.056734,3.3374
446.13,6.6493,6.6667,0.050211,0.054197,3.3503
446.17,6.628,6.6545,0.044577,0.061035,3.3632
446.2,6.6578,6.6546,0.053601,0.048913,3.3762
446.23,6.6567,6.6578,0.036991,0.052027,3.3804
446.27,6.6464,6.667,0.038237,0.02688,3.383
446.3,6.6551,6.6593,0.028731,0.035237,3.3856
446.33,6.6735,6.6478,0.025822,0.029223,3.3883
446.37,6.6525,6.6651,0.028803,0.0092556,3.3909
446.4,6.6693,6.6508,0.019939,0.02352,3.3935
446.43,6.6578,6.664,0.0035024,0.012348,3.3962
446.47,6.6546,6.6793,0.0097142,0.01534,3.3988
446.5,6.6697,6.6722,-0.0062712,0.017965,3.3992
446.53,6.6432,6.6528,0.022394,-0.0038794,3.3934
446.57,6.6427,6.6585,-0.014109,-0.0074002,3.3876
446.6,6.6525,6.6613,-0.0046014,-0.0045389,3.3818
446.63,6.6648,6.6615,0.0076498,-0.0057462,3.376
446.67,6.6658,6.6615,-0.018052,-0.01761,3.3702
446.7,6.6576,6.6685,-0.016184,-0.018259,3.3643
446.73,6.6487,6.6632,-0.026734,-0.031084,3.3585
446.77,6.6611,6.6834,-0.046646,-0.041618,3.3471
446.8,6.6518,6.67,-0.014992,-0.037368,3.3348
446.83,6.6589,6.6317,-0.046909,-0.049554,3.3224
446.87,6.6444,6.6526,-0.035356,-0.037969,3.3101
446.9,6.6441,6.6682,-0.046665,-0.050904,3.2977
446.93,6.6565,6.6601,-0.055595,-0.070641,3.2854
446.97,6.6533,6.6386,-0.051268,-0.053239,3.2722
447,6.6526,6.6567,-0.072524,-0.057449,3.2545
447.03,6.6502,6.6411,-0.071006,-0.038505,3.2367
447.07,6.6443,6.6533,-0.070123,-0.04502,3.2189
447.1,6.6439,6.6424,-0.06312,-0.082315,3.2011
447.13,6.6337,6.6497,-0.072856,-0.072143,3.1833
447.17,6.654,6.6538,-0.056175,-0.080412,3.1655
447.2,6.6537,6.6375,-0.086404,-0.092291,3.1478
447.23,6.6201,6.6316,-0.073397,-0.093371,3.129
447.27,6.6384,6.6502,-0.090515,-0.087874,3.107
447.3,6.6281,6.631,-0.055709,-0.082652,3.0851
447.33,6.618,6.6397,-0.077442,-0.11285,3.0631
447.37,6.6153,6.6219,-0.10414,-0.093171,3.0411
447.4,6.6007,6.6106,-0.10338,-0.09479,3.0191
447.43,6.6123,6.602,-0.086066,-0.10084,2.9971
447.47,6.6168,6.6291,-0.097033,-0.10394,2.9752
447.5,6.6048,6.6048,-0.083121,-0.096433,2.9532
447.53,6.6068,6.616,-0.093502,-0.11727,2.9305
447.57,6.585,6.5928,-0.079692,-0.10812,2.9067
447.6,6.6005,6.6124,-0.094493,-0.12065,2.883
447.63,6.5755,6.5852,-0.11069,-0.10053,2.8592
447.67,6.5926,6.585,-0.088824,-0.11363,2.8354
447.7,6.5894,6.5879,-0.11759,-0.10906,2.8117
447.73,6.5896,6.5695,-0.10582,-0.093213,2.7879
447.77,6.579,6.575,-0.11192,-0.09982,2.7642
447.8,6.5879,6.578,-0.093848,-0.12263,2.7404
447.83,6.5955,6.5793,-0.10858,-0.1277,2.7166
447.87,6.59,6.5882,-0.10216,-0.10328,2.6939
447.9,6.5593,6.5845,-0.093419,-0.10253,2.672
447.93,6.5684,6.5718,-0.10221,-0.10947,2.6502
447.97,6.5537,6.5738,-0.093089,-0.099584,2.6283
448,6.5581,6.5553,-0.10635,-0.11585,2.6064
448.03,6.573,6.5612,-0.1029,-0.10905,2.5845
448.07,6.5535,6.5538,-0.095738,-0.10828,2.5627
448.1,6.551,6.5576,-0.11527,-0.095125,2.5408
448.13,6.54,6.5272,-0.098138,-0.10179,2.5189
448.17,6.5405,6.5263,-0.078019,-0.079656,2.497
448.2,6.5508,6.5336,-0.094103,-0.094527,2.4751
448.23,6.5277,6.5377,-0.070137,-0.10771,2.4533
448.27,6.5251,6.5263,-0.061997,-0.090883,2.4373
448.3,6.5208,6.5434,-0.082421,-0.097609,2.4215
448.33,6.5327,6.5348,-0.077426,-0.078731,2.4056
448.37,6.5338,6.5069,-0.077446,-0.10789,2.3898
448.4,6.5317,6.5233,-0.080274,-0.075752,2.3739
448.43,6.5208,6.5033,-0.070943,-0.067361,2.3581
448.47,6.5212,6.5014,-0.070278,-0.071416,2.3423
448.5,6.5145,6.4982,-0.063743,-0.076679,2.3264
448.53,6.5142,6.5137,-0.052322,-0.081399,2.3106
448.57,6.4961,6.5152,-0.066529,-0.07247,2.2947
448.6,6.5046,6.4969,-0.06316,-0.064727,2.2803
448.63,6.4986,6.4839,-0.062463,-0.067176,2.2724
448.67,6.5013,6.498,-0.04262,-0.059256,2.2645
448.7,6.5063,6.4914,-0.037453,-0.045039,2.2566
448.73,6.4934,6.4889,-0.054503,-0.065045,2.2487
448.77,6.5105,6.4875,-0.049452,-0.05313,2.2408
448.8,6.4959,6.5011,-0.041514,-0.04317,2.2329
448.83,6.5124,6.5006,-0.030365,-0.039884,2.225
448.87,6.5,6.4922,-0.015569,-0.033699,2.217
448.9,6.4693,6.494,-0.017528,-0.034421,2.2151
448.93,6.4918,6.4852,-0.010614,-0.025147,2.2156
448.97,6.4968,6.4833,-0.041226,-0.014773,2.2161
449,6.5042,6.5033,-0.0012832,0.00078656,2.2166
449.03,6.495,6.4802,-0.022005,-0.0097572,2.2171
449.07,6.5025,6.4715,0.00044876,-0.026468,2.2176
449.1,6.4948,6.4864,0.0038982,-0.013771,2.2181
449.13,6.4909,6.4792,0.0086468,0.0072116,2.2186
449.17,6.485,6.49,-0.0040891,0.00053079,2.221
449.2,6.4891,6.4757,-4.5785e-05,0.010775,2.2298
449.23,6.4814,6.4841,0.0098097,0.014807,2.2385
449.27,6.493,6.4884,0.020657,0.011461,2.2473
449.3,6.4873,6.4673,0.012791,0.023052,2.2561
449.33,6.4949,6.4994,0.036292,0.014876,2.2648
449.37,6.4904,6.4825,0.02785,0.034686,2.2736
449.4,6.5082,6.4805,0.028069,0.036994,2.2837
449.43,6.4888,6.4888,0.056731,0.044317,2.2998
449.47,6.4852,6.4991,0.041548,0.0275,2.316
449.5,6.4811,6.5017,0.04356,0.029732,2.3321
449.53,6.4937,6.4759,0.046777,0.067703,2.3483
449.57,6.4979,6.4921,0.059074,0.048607,2.3644
449.6,6.5146,6.495,0.059123,0.045421,2.3806
449.63,6.5141,6.516,0.063213,0.055684,2.3987
449.67,6.5136,6.5048,0.061131,0.057388,2.4221
449.7,6.5235,6.5027,0.060501,0.067945,2.4456
449.73,6.5045,6.5096,0.056538,0.061716,2.469
449.77,6.5158,6.5091,0.068404,0.072288,2.4924
449.8,6.5097,6.5217,0.059426,0.088954,2.5159
449.83,6.5125,6.5173,0.078848,0.075001,2.5393
449.87,6.5323,6.5263,0.074006,0.084059,2.5627
449.9,6.5184,6.5192,0.079761,0.090927,2.589
449.93,6.5216,6.516,0.077219,0.083428,2.6194
449.97,6.5172,6.5342,0.086943,0.088779,2.6498
450,6.5415,6.5157,0.094301,0.087543,2.6802
450.03,6.536,6.5376,0.072534,0.10474,2.7105
450.07,6.5534,6.5412,0.095707,0.098249,2.7409
450.1,6.5543,6.5377,0.11925,0.099566,2.7713
450.13,6.5457,6.537,0.11741,0.12433,2.8017
450.17,6.5183,6.5599,0.096095,0.104,2.832
450.2,6.5608,6.5584,0.1034,0.1249,2.8669
450.23,6.5685,6.557,0.11181,0.12366,2.9028
450.27,6.5476,6.5635,0.1196,0.12146,2.9387
450.3,6.5782,6.5519,0.11007,0.12207,2.9746
450.33,6.5498,6.5439,0.12264,0.11852,3.0105
450.37,6.567,6.5747,0.13365,0.1237,3.0465
450.4,6.5782,6.5796,0.13221,0.1154,3.0824
450.43,6.5651,6.5909,0.12548,0.13177,3.1183
450.47,6.5775,6.5876,0.13768,0.12501,3.1542
450.5,6.5955,6.6116,0.13354,0.13725,3.1917
450.53,6.5924,6.5997,0.12009,0.13162,3.2307
450.57,6.5891,6.5985,0.13475,0.11668,3.2696
450.6,6.6221,6.5884,0.13003,0.15826,3.3086
450.63,6.6221,6.612,0.14139,0.12404,3.3476
450.67,6.6139,6.6201,0.13938,0.14235,3.3865
450.7,6.6203,6.6177,0.13849,0.1317,3.4255
450.73,6.617,6.6213,0.14292,0.13399,3.4644
450.77,6.6356,6.63,0.1406,0.15604,3.5034
450.8,6.6261,6.6416,0.12985,0.13561,3.5424
450.83,6.6456,6.6398,0.1306,0.13518,3.5811
450.87,6.6479,6.6506,0.14644,0.15746,3.6194
450.9,6.657,6.6354,0.15257,0.14814,3.6578
450.93,6.6529,6.6416,0.1557,0.15531,3.6962
450.97,6.682,6.64,0.15562,0.16287,3.7346
451,6.6611,6.6577,0.1421,0.14804,3.7729
451.03,6.659,6.6683,0.15287,0.17997,3.8113
451.07,6.6633,6.6593,0.14333,0.16806,3.8497
451.1,6.6743,6.6761,0.14161,0.14525,3.888
451.13,6.6819,6.6881,0.14749,0.14932,3.9264
451.17,6.6793,6.6851,0.15143,0.15402,3.9648
451.2,6.6907,6.6987,0.14165,0.14238,4.0025
451.23,6.6859,6.7027,0.13256,0.13302,4.0347
451.27,6.6978,6.712,0.13584,0.14565,4.067
451.3,6.7067,6.7113,0.14216,0.14445,4.0992
451.33,6.707,6.7244,0.12376,0.1479,4.1314
451.37,6.7159,6.7197,0.13339,0.14613,4.1636
451.4,6.7383,6.7243,0.12669,0.15087,4.1959
451.43,6.7211,6.7199,0.14113,0.13734,4.2281
451.47,6.7354,6.714,0.13291,0.15068,4.2603
451.5,6.744,6.739,0.13417,0.13853,4.2925
451.53,6.7256,6.7528,0.12141,0.15766,4.3248
451.57,6.7389,6.7481,0.13442,0.15051,4.357
451.6,6.7387,6.7577,0.13179,0.13287,4.3892
451.63,6.7249,6.7427,0.11649,0.13557,4.4215
451.67,6.7646,6.7583,0.10787,0.12175,4.4537
451.7,6.7686,6.7755,0.10788,0.13017,4.4783
451.73,6.7756,6.7775,0.10671,0.11716,4.5002
451.77,6.7771,6.7612,0.10432,0.12291,4.5221
451.8,6.7512,6.7741,0.12464,0.11114,4.544
451.83,6.756,6.7804,0.099725,0.1103,4.5659
451.87,6.7721,6.7949,0.1032,0.11872,4.5878
451.9,6.7716,6.7749,0.10301,0.11862,4.6097
451.93,6.7892,6.785,0.10102,0.093821,4.6316
451.97,6.7847,6.7928,0.10018,0.11683,4.6535
452,6.7958,6.7907,0.082402,0.095513,4.6754
452.03,6.7879,6.776,0.082939,0.084185,4.6929
452.07,6.7759,6.7953,0.091626,0.082309,4.7038
452.1,6.8145,6.802,0.072842,0.08522,4.7146
452.13,6.812,6.8091,0.063854,0.094945,4.7255
452.17,6.8119,6.8038,0.067814,0.08373,4.7363
452.2,6.8053,6.8082,0.063885,0.070318,4.7472
452.23,6.8019,6.7959,0.064603,0.080197,4.758
452.27,6.8142,6.8278,0.053824,0.068035,4.7689
452.3,6.8176,6.8148,0.066299,0.036603,4.7797
452.33,6.8188,6.8248,0.052523,0.051935,4.7906
452.37,6.8061,6.8246,0.055123,0.044893,4.8009
452.4,6.8262,6.8071,0.052084,0.073932,4.8007
452.43,6.818,6.8392,0.020542,0.030455,4.8005
452.47,6.7994,6.8123,0.018824,0.037131,4.8003
452.5,6.8311,6.8498,0.024696,0.040503,4.8001
452.53,6.8158,6.8117,0.039466,0.032397,4.7999
452.57,6.8299,6.8237,0.014928,0.01187,4.7997
452.6,6.8191,6.8314,0.023038,0.01527,4.7995
452.63,6.831,6.8511,0.009025,-0.0057839,4.7993
452.67,6.8192,6.8138,-0.0017921,0.01092,4.7986
452.7,6.8106,6.8178,-0.019877,-0.0067449,4.7893
452.73,6.8064,6.8466,0.0017879,-0.018964,4.7799
452.77,6.8233,6.8211,-0.0018285,-0.01404,4.7705
452.8,6.8023,6.8265,-0.016618,-0.030473,4.7611
452.83,6.8134,6.8346,-0.025108,-0.029614,4.7518
452.87,6.8233,6.8274,-0.018099,-0.035145,4.7424
452.9,6.8329,6.8185,-0.023682,-0.019973,4.733
452.93,6.8281,6.8195,-0.036883,-0.015007,4.7198
452.97,6.8229,6.827,-0.061028,-0.046675,4.7031
453,6.8198,6.825,-0.049508,-0.033007,4.6863
453.03,6.8229,6.825,-0.057311,-0.065188,4.6696
453.07,6.8009,6.8089,-0.041456,-0.055841,4.6529
453.1,6.7985,6.7896,-0.05976,-0.05988,4.6361
453.13,6.818,6.8184,-0.075892,-0.060476,4.6194
453.17,6.8115,6.821,-0.078054,-0.090146,4.6005
453.2,6.7983,6.8103,-0.07192,-0.096486,4.5773
453.23,6.798,6.8025,-0.075039,-0.090808,4.5541
453.27,6.8064,6.8198,-0.088996,-0.094258,4.5309
453.3,6.7935,6.8154,-0.088316,-0.085719,4.5077
453.33,6.7978,6.7884,-0.096318,-0.093613,4.4846
453.37,6.7993,6.8011,-0.093705,-0.087111,4.4614
453.4,6.7778,6.7859,-0.10665,-0.094689,4.4382
453.43,6.7848,6.7947,-0.096142,-0.11243,4.415
453.47,6.7889,6.7827,-0.089133,-0.11415,4.3868
453.5,6.7697,6.7934,-0.11148,-0.11698,4.3584
453.53,6.7568,6.7853,-0.11172,-0.10458,4.3301
453.57,6.7595,6.7781,-0.11158,-0.10782,4.3017
453.6,6.7474,6.7691,-0.11661,-0.12581,4.2733
453.63,6.7716,6.7686,-0.1286,-0.11617,4.2449
453.67,6.7593,6.7691,-0.12536,-0.1248,4.2166
453.7,6.7565,6.7574,-0.11782,-0.13174,4.1882
453.73,6.7453,6.7542,-0.13238,-0.139,4.1598
453.77,6.7378,6.7403,-0.13736,-0.12899,4.1297
453.8,6.7389,6.7414,-0.11781,-0.14233,4.0987
453.83,6.7351,6.7255,-0.14342,-0.13742,4.0677
453.87,6.7232,6.737,-0.15203,-0.13628,4.0367
453.9,6.7216,6.7202,-0.12538,-0.14761,4.0057
453.93,6.7212,6.7304,-0.13305,-0.14712,3.9747
453.97,6.7242,6.708,-0.13612,-0.15996,3.9437
454,6.7236,6.7247,-0.1231,-0.13604,3.9127
454.03,6.7146,6.7209,-0.14656,-0.14564,3.8818
454.07,6.7066,6.6878,-0.14289,-0.15748,3.8508
454.1,6.7113,6.7008,-0.13078,-0.12261,3.8203
454.13,6.6877,6.6907,-0.1358,-0.14621,3.7906
454.17,6.6897,6.6975,-0.12438,-0.14905,3.7608
454.2,6.679,6.6803,-0.12682,-0.15529,3.7311
454.23,6.6735,6.6726,-0.10721,-0.13722,3.7014
454.27,6.6728,6.6837,-0.14087,-0.14935,3.6716
454.3,6.6888,6.67,-0.1341,-0.14785,3.6419
454.33,6.672,6.6493,-0.12798,-0.14981,3.6122
454.37,6.6661,6.6598,-0.12101,-0.14101,3.5824
454.4,6.6614,6.6589,-0.12123,-0.1304,3.5527
454.43,6.6612,6.6526,-0.13242,-0.13651,3.523
454.47,6.6462,6.6576,-0.10672,-0.13548,3.4932
454.5,6.6405,6.6325,-0.11151,-0.13462,3.4667
454.53,6.6419,6.6464,-0.11128,-0.11468,3.443
454.57,6.642,6.6281,-0.11625,-0.15073,3.4193
454.6,6.6366,6.6212,-0.11833,-0.12542,3.3956
454.63,6.6305,6.6242,-0.10015,-0.10784,3.3719
454.67,6.6226,6.613,-0.098698,-0.098099,3.3482
454.7,6.6222,6.6365,-0.11061,-0.10788,3.3246
454.73,6.6138,6.619,-0.10087,-0.097211,3.3009
454.77,6.6137,6.6026,-0.090841,-0.10653,3.2772
454.8,6.6099,6.6182,-0.087306,-0.11385,3.2535
454.83,6.6181,6.6066,-0.097502,-0.087793,3.2298
454.87,6.6301,6.6097,-0.091684,-0.092647,3.2061
454.9,6.6122,6.6036,-0.060052,-0.088706,3.1864
454.93,6.598,6.5883,-0.085428,-0.071491,3.1713
454.97,6.5995,6.5985,-0.094824,-0.068522,3.1562
455,6.5982,6.5819,-0.087439,-0.066679,3.1412
455.03,6.6031,6.5894,-0.082002,-0.065942,3.1261
455.07,6.6006,6.6088,-0.054211,-0.055463,3.111
455.1,6.5985,6.5573,-0.070026,-0.080724,3.096
455.13,6.6012,6.5677,-0.059217,-0.068018,3.0809
455.17,6.5753,6.5721,-0.067539,-0.042516,3.0658
455.2,6.5904,6.5757,-0.053852,-0.066973,3.0534
455.23,6.5894,6.5781,-0.038596,-0.049841,3.0475
455.27,6.581,6.5791,-0.053464,-0.023953,3.0415
455.3,6.5703,6.5558,-0.041988,-0.050172,3.0356
455.33,6.5912,6.5794,-0.037022,-0.030109,3.0296
455.37,6.5762,6.5805,-0.032217,-0.05028,3.0237
455.4,6.5863,6.5652,-0.025156,-0.034864,3.0177
455.43,6.5672,6.5666,-0.034138,-0.017399,3.0118
455.47,6.578,6.5763,-0.019788,-0.00487,3.0058
455.5,6.5686,6.5536,-0.029435,-0.0050534,3.0009
455.53,6.5785,6.5724,-0.004093,-0.00013469,3.0031
455.57,6.593,6.5769,0.0067871,-0.0069539,3.0053
455.6,6.5762,6.5781,0.0030524,-0.001515,3.0075
455.63,6.5868,6.5581,0.0048648,0.0013285,3.0097
455.67,6.5736,6.579,0.013809,0.0094636,3.0118
455.7,6.5685,6.5708,-0.0089937,0.0073925,3.014
455.73,6.5738,6.5723,0.01201,0.032589,3.022
455.77,6.5954,6.5504,0.014275,0.018595,3.0308
455.8,6.5701,6.55,0.034016,0.029225,3.0395
455.83,6.5846,6.5666,0.019738,0.022478,3.0482
455.87,6.5738,6.5659,0.033026,0.016748,3.0569
455.9,6.5709,6.5741,0.024122,0.034569,3.0656
455.93,6.5742,6.572,0.027805,0.022375,3.0787
455.97,6.579,6.5816,0.030823,0.026009,3.0939
456,6.5826,6.5796,0.052103,0.053935,3.1092
456.03,6.584,6.5807,0.051113,0.055601,3.1245
456.07,6.6037,6.5671,0.05504,0.056775,3.1398
456.1,6.5873,6.5993,0.050829,0.059698,3.1551
456.13,6.6033,6.6024,0.04469,0.054099,3.1704
456.17,6.5841,6.5769,0.053148,0.059014,3.1887
456.2,6.6212,6.5936,0.064888,0.057074,3.2105
456.23,6.6092,6.5954,0.078613,0.080505,3.2322
456.27,6.6006,6.586,0.078845,0.075438,3.254
456.3,6.5973,6.5938,0.081946,0.080564,3.2757
456.33,6.6115,6.611,0.063409,0.05307,3.2975
456.37,6.63,6.6295,0.076147,0.077812,3.3192
456.4,6.5982,6.6093,0.074748,0.063551,3.341
456.43,6.6175,6.6134,0.068789,0.081619,3.365
456.47,6.6161,6.6138,0.096924,0.087881,3.3921
456.5,6.6207,6.5989,0.079977,0.088151,3.4193
456.53,6.6365,6.6014,0.10216,0.086192,3.4465
456.57,6.6217,6.5974,0.10417,0.095711,3.4737
456.6,6.6281,6.6214,0.096009,0.090764,3.5009
456.63,6.6266,6.6357,0.11023,0.097019,3.5281
456.67,6.6281,6.6287,0.088041,0.091762,3.5553
456.7,6.6462,6.6335,0.11857,0.092764,3.5824
456.73,6.6269,6.6415,0.087731,0.10318,3.6117
456.77,6.637,6.6378,0.10189,0.085946,3.6423
456.8,6.6631,6.6369,0.10163,0.096499,3.6728
456.83,6.6498,6.6581,0.10162,0.1108,3.7033
456.87,6.6704,6.6543,0.098617,0.12677,3.7339
456.9,6.6641,6.6664,0.12059,0.11704,3.7644
456.93,6.6706,6.6452,0.11653,0.12649,3.795
456.97,6.6637,6.6831,0.1266,0.11052,3.8255
457,6.6582,6.6746,0.097601,0.12773,3.856
457.03,6.6655,6.6518,0.11104,0.10883,3.8866
457.07,6.6895,6.677,0.10111,0.12563,3.9173
457.1,6.6744,6.6674,0.10209,0.14149,3.948
457.13,6.6805,6.676,0.10792,0.12726,3.9788
457.17,6.7027,6.6912,0.12328,0.12687,4.0095
457.2,6.6821,6.7021,0.12245,0.1226,4.0402
457.23,6.6787,6.7127,0.13185,0.11474,4.071
457.27,6.6957,6.6956,0.10648,0.1319,4.1017
457.3,6.6953,6.694,0.098745,0.12878,4.1324
457.33,6.6993,6.6882,0.1239,0.13017,4.1631
457.37,6.7123,6.6923,0.12537,0.12149,4.1939
457.4,6.6965,6.7012,0.11914,0.12956,4.2232
457.43,6.722,6.7367,0.11995,0.12428,4.2494
457.47,6.7292,6.7262,0.12764,0.13461,4.2755
457.5,6.7296,6.7447,0.11619,0.12003,4.3017
457.53,6.7131,6.7323,0.12331,0.11176,4.3279
457.57,6.7499,6.7207,0.1036,0.12899,4.3541
457.6,6.7431,6.7508,0.1228,0.13574,4.3803
457.63,6.7475,6.7464,0.1325,0.12494,4.4065
457.67,6.7365,6.7431,0.1068,0.1138,4.4327
457.7,6.7512,6.7559,0.10087,0.1354,4.4588
457.73,6.7621,6.7431,0.115,0.096266,4.485
457.77,6.7725,6.7705,0.13114,0.11989,4.5112
457.8,6.7578,6.7633,0.13252,0.11998,4.5374
457.83,6.7702,6.7799,0.099784,0.10938,4.5614
457.87,6.7669,6.7707,0.1203,0.10883,4.579
457.9,6.7633,6.7811,0.097465,0.10695,4.5965
457.93,6.7772,6.7865,0.094798,0.099139,4.614
457.97,6.769,6.7853,0.082923,0.093142,4.6315
458,6.7915,6.7863,0.1001,0.10781,4.649
458.03,6.7785,6.7961,0.10203,0.092931,4.6666
458.07,6.7803,6.7946,0.065831,0.10853,4.6841
458.1,6.7808,6.7777,0.081945,0.10931,4.7016
458.13,6.7881,6.7932,0.072874,0.082824,4.7191
458.17,6.7877,6.7932,0.084079,0.085623,4.7366
458.2,6.802,6.7969,0.053529,0.080958,4.7438
458.23,6.7982,6.7988,0.061238,0.074505,4.751
458.27,6.7955,6.8273,0.079258,0.071462,4.7583
458.3,6.8169,6.8148,0.069227,0.083483,4.7655
458.33,6.8168,6.8201,0.061319,0.070685,4.7727
458.37,6.8009,6.8313,0.044791,0.07329,4.7799
458.4,6.8135,6.8183,0.059128,0.061532,4.7872
458.43,6.814,6.8147,0.038081,0.050943,4.7944
458.47,6.8116,6.8192,0.037679,0.066266,4.8016
458.5,6.803,6.8125,0.039615,0.046585,4.8088
458.53,6.8239,6.817,0.033409,0.032283,4.8079
458.57,6.8075,6.8034,0.046221,0.044049,4.8043
458.6,6.8022,6.8236,0.018731,0.032647,4.8008
458.63,6.8048,6.8379,0.016862,0.022635,4.7973
458.67,6.8037,6.8216,0.021392,0.02061,4.7938
458.7,6.8159,6.826,0.010737,0.015338,4.7902
458.73,6.8301,6.8409,0.013065,0.012164,4.7867
458.77,6.8095,6.8422,-0.010622,-0.0087847,4.7832
458.8,6.8358,6.8194,-0.01831,-0.0064376,4.7797
458.83,6.813,6.8253,0.0098364,-0.010569,4.7677
458.87,6.8012,6.8309,-0.029834,-0.015159,4.755
458.9,6.8236,6.8094,-0.01946,-0.023963,4.7423
458.93,6.8146,6.8552,-0.023063,-0.0061385,4.7296
458.97,6.818,6.8349,-0.037618,-0.041362,4.7169
459,6.8254,6.8128,-0.03992,-0.045373,4.7042
459.03,6.8204,6.824,-0.041799,-0.038603,4.6915
459.07,6.7998,6.8266,-0.040383,-0.049216,4.6735
459.1,6.7952,6.8342,-0.058527,-0.058248,4.653
459.13,6.8078,6.8238,-0.059879,-0.054082,4.6324
459.17,6.7946,6.7932,-0.055295,-0.044308,4.6119
459.2,6.7938,6.8102,-0.061094,-0.060591,4.5913
